INFO | 2019-10-07 21:51:21.420031 | HyperParams:
INFO | 2019-10-07 21:51:21.420057 | 	NNodes: 20
INFO | 2019-10-07 21:51:21.420066 | 	activate: <function relu at 0x11adfc620>
INFO | 2019-10-07 21:51:21.420074 | 	deltaActivate: <function d_relu at 0x11adfc6a8>
INFO | 2019-10-07 21:51:21.420082 | 	learningRate: 0.15
INFO | 2019-10-07 21:51:21.420088 | 	epochs: 200
INFO | 2019-10-07 21:51:21.420094 | 	regLambda: 0.01
INFO | 2019-10-07 21:51:21.420099 | 	batchSize: 20
INFO | 2019-10-07 21:51:21.420104 | 	task: regression
INFO | 2019-10-07 21:51:21.420111 | Loading X from data/DataFor640/dataset2/Digit_x.csv...
INFO | 2019-10-07 21:51:21.420117 | Loading Y from data/DataFor640/dataset2/Digit_y.csv...
INFO | 2019-10-07 21:51:21.481994 | X train shape: (900, 64)
INFO | 2019-10-07 21:51:21.482029 | Y train shape: (900, 1)
INFO | 2019-10-07 21:51:21.482038 | X test shape: (900, 64)
INFO | 2019-10-07 21:51:21.482045 | Y test shape: (900, 1)
INFO | 2019-10-07 21:51:21.482315 | Starting 1 epoch
INFO | 2019-10-07 21:51:22.113084 | Loss: 0.7497749027770466 | Batch_count = 23
INFO | 2019-10-07 21:51:22.113412 | Loss: 0.9166097473951482 | Batch_count = 24
INFO | 2019-10-07 21:51:22.113754 | Loss: 0.7472508709828293 | Batch_count = 25
INFO | 2019-10-07 21:51:22.114085 | Loss: 0.6433612060053253 | Batch_count = 26
INFO | 2019-10-07 21:51:22.114414 | Loss: 0.7690879042515819 | Batch_count = 27
INFO | 2019-10-07 21:51:22.114743 | Loss: 0.5945887560442781 | Batch_count = 28
INFO | 2019-10-07 21:51:22.115069 | Loss: 0.6952894080001913 | Batch_count = 29
INFO | 2019-10-07 21:51:22.115396 | Loss: 0.46593573958328083 | Batch_count = 30
INFO | 2019-10-07 21:51:22.115741 | Loss: 0.5711000575663898 | Batch_count = 31
INFO | 2019-10-07 21:51:22.116218 | Loss: 0.7731771774757791 | Batch_count = 32
INFO | 2019-10-07 21:51:22.116599 | Loss: 0.8225771564396703 | Batch_count = 33
INFO | 2019-10-07 21:51:22.116937 | Loss: 0.658486948037166 | Batch_count = 34
INFO | 2019-10-07 21:51:22.117268 | Loss: 0.783863803474585 | Batch_count = 35
INFO | 2019-10-07 21:51:22.117632 | Loss: 1.0462736411161615 | Batch_count = 36
INFO | 2019-10-07 21:51:22.117966 | Loss: 0.8702109247836012 | Batch_count = 37
INFO | 2019-10-07 21:51:22.118298 | Loss: 0.5527854026194464 | Batch_count = 38
INFO | 2019-10-07 21:51:22.118628 | Loss: 0.7511616817513495 | Batch_count = 39
INFO | 2019-10-07 21:51:22.119020 | Loss: 0.6216371516247762 | Batch_count = 40
INFO | 2019-10-07 21:51:22.119478 | Loss: 0.8897192177597829 | Batch_count = 41
INFO | 2019-10-07 21:51:22.119824 | Loss: 0.6636293755447992 | Batch_count = 42
INFO | 2019-10-07 21:51:22.120160 | Loss: 0.7266507088943457 | Batch_count = 43
INFO | 2019-10-07 21:51:22.120496 | Loss: 0.6279607146069018 | Batch_count = 44
INFO | 2019-10-07 21:51:22.120697 | Starting 40 epoch
INFO | 2019-10-07 21:51:22.120845 | Loss: 0.7639887471636994 | Batch_count = 0
INFO | 2019-10-07 21:51:22.121177 | Loss: 0.5832542415986841 | Batch_count = 1
INFO | 2019-10-07 21:51:22.121507 | Loss: 0.5667591413032478 | Batch_count = 2
INFO | 2019-10-07 21:51:22.121835 | Loss: 0.821143658698531 | Batch_count = 3
INFO | 2019-10-07 21:51:22.122165 | Loss: 0.6830955546698075 | Batch_count = 4
INFO | 2019-10-07 21:51:22.122494 | Loss: 0.7545963928710726 | Batch_count = 5
INFO | 2019-10-07 21:51:22.122823 | Loss: 0.48268735711595484 | Batch_count = 6
INFO | 2019-10-07 21:51:22.123153 | Loss: 0.7936361101080353 | Batch_count = 7
INFO | 2019-10-07 21:51:22.123484 | Loss: 0.6993591951004212 | Batch_count = 8
INFO | 2019-10-07 21:51:22.123811 | Loss: 1.0334594843286442 | Batch_count = 9
INFO | 2019-10-07 21:51:22.124138 | Loss: 0.8700949941044931 | Batch_count = 10
INFO | 2019-10-07 21:51:22.124469 | Loss: 1.11627252096178 | Batch_count = 11
INFO | 2019-10-07 21:51:22.125032 | Loss: 0.6355799863705287 | Batch_count = 12
INFO | 2019-10-07 21:51:22.125418 | Loss: 0.8884281551200353 | Batch_count = 13
INFO | 2019-10-07 21:51:22.125763 | Loss: 0.5917174587882518 | Batch_count = 14
INFO | 2019-10-07 21:51:22.126114 | Loss: 0.9299527953736613 | Batch_count = 15
INFO | 2019-10-07 21:51:22.126451 | Loss: 0.7748415873616323 | Batch_count = 16
INFO | 2019-10-07 21:51:22.126943 | Loss: 0.6001102501789051 | Batch_count = 17
INFO | 2019-10-07 21:51:22.127281 | Loss: 0.684977799289998 | Batch_count = 18
INFO | 2019-10-07 21:51:22.127614 | Loss: 0.36446761546548917 | Batch_count = 19
INFO | 2019-10-07 21:51:22.127944 | Loss: 0.6288691771270749 | Batch_count = 20
INFO | 2019-10-07 21:51:22.128274 | Loss: 0.8096544663239497 | Batch_count = 21
INFO | 2019-10-07 21:51:22.128604 | Loss: 0.56960593735993 | Batch_count = 22
INFO | 2019-10-07 21:51:22.128933 | Loss: 0.7198347263976105 | Batch_count = 23
INFO | 2019-10-07 21:51:22.129284 | Loss: 0.8435663822638029 | Batch_count = 24
INFO | 2019-10-07 21:51:22.129619 | Loss: 0.7300798436599537 | Batch_count = 25
INFO | 2019-10-07 21:51:22.129952 | Loss: 0.637051841840199 | Batch_count = 26
INFO | 2019-10-07 21:51:22.130282 | Loss: 0.7555365345213204 | Batch_count = 27
INFO | 2019-10-07 21:51:22.130612 | Loss: 0.5710947978218759 | Batch_count = 28
INFO | 2019-10-07 21:51:22.130940 | Loss: 0.7058191194970291 | Batch_count = 29
INFO | 2019-10-07 21:51:22.131267 | Loss: 0.44754324771785625 | Batch_count = 30
INFO | 2019-10-07 21:51:22.131595 | Loss: 0.5638341824488987 | Batch_count = 31
INFO | 2019-10-07 21:51:22.131922 | Loss: 0.7644533716456107 | Batch_count = 32
INFO | 2019-10-07 21:51:22.132251 | Loss: 0.8272151360314809 | Batch_count = 33
INFO | 2019-10-07 21:51:22.132580 | Loss: 0.6708558855842491 | Batch_count = 34
INFO | 2019-10-07 21:51:22.132910 | Loss: 0.7907173056406841 | Batch_count = 35
INFO | 2019-10-07 21:51:22.133440 | Loss: 1.0521999638411579 | Batch_count = 36
INFO | 2019-10-07 21:51:22.134031 | Loss: 0.8133332560463876 | Batch_count = 37
INFO | 2019-10-07 21:51:22.134613 | Loss: 0.5369020267376342 | Batch_count = 38
INFO | 2019-10-07 21:51:22.135167 | Loss: 0.7784259547634532 | Batch_count = 39
INFO | 2019-10-07 21:51:22.135714 | Loss: 0.6119236423545851 | Batch_count = 40
INFO | 2019-10-07 21:51:22.136256 | Loss: 0.8789497704706338 | Batch_count = 41
INFO | 2019-10-07 21:51:22.136797 | Loss: 0.6335615532018842 | Batch_count = 42
INFO | 2019-10-07 21:51:22.137324 | Loss: 0.7503695880465541 | Batch_count = 43
INFO | 2019-10-07 21:51:22.137708 | Loss: 0.6306113526091216 | Batch_count = 44
INFO | 2019-10-07 21:51:22.137928 | Starting 41 epoch
INFO | 2019-10-07 21:51:22.138088 | Loss: 0.7570539923922708 | Batch_count = 0
INFO | 2019-10-07 21:51:22.138445 | Loss: 0.55882258074786 | Batch_count = 1
INFO | 2019-10-07 21:51:22.138803 | Loss: 0.5770796569609513 | Batch_count = 2
INFO | 2019-10-07 21:51:22.139163 | Loss: 0.803271858477618 | Batch_count = 3
INFO | 2019-10-07 21:51:22.139520 | Loss: 0.6636204470730085 | Batch_count = 4
INFO | 2019-10-07 21:51:22.139876 | Loss: 0.7519829334197677 | Batch_count = 5
INFO | 2019-10-07 21:51:22.140232 | Loss: 0.47455525476471133 | Batch_count = 6
INFO | 2019-10-07 21:51:22.140587 | Loss: 0.8003844446810223 | Batch_count = 7
INFO | 2019-10-07 21:51:22.140941 | Loss: 0.6897519861662218 | Batch_count = 8
INFO | 2019-10-07 21:51:22.141305 | Loss: 1.0116605457656003 | Batch_count = 9
INFO | 2019-10-07 21:51:22.141664 | Loss: 0.8497711799117131 | Batch_count = 10
INFO | 2019-10-07 21:51:22.142022 | Loss: 1.1281960282645112 | Batch_count = 11
INFO | 2019-10-07 21:51:22.142380 | Loss: 0.6368722698493585 | Batch_count = 12
INFO | 2019-10-07 21:51:22.142736 | Loss: 0.8741041317249116 | Batch_count = 13
INFO | 2019-10-07 21:51:22.143093 | Loss: 0.598447204080674 | Batch_count = 14
INFO | 2019-10-07 21:51:22.143470 | Loss: 0.9266046162960025 | Batch_count = 15
INFO | 2019-10-07 21:51:22.143838 | Loss: 0.7720898177365506 | Batch_count = 16
INFO | 2019-10-07 21:51:22.144167 | Loss: 0.5988438390096923 | Batch_count = 17
INFO | 2019-10-07 21:51:22.144495 | Loss: 0.6801090245709176 | Batch_count = 18
INFO | 2019-10-07 21:51:22.144822 | Loss: 0.3585986976791342 | Batch_count = 19
INFO | 2019-10-07 21:51:22.145224 | Loss: 0.6277567587305798 | Batch_count = 20
INFO | 2019-10-07 21:51:22.145556 | Loss: 0.8077245623959687 | Batch_count = 21
INFO | 2019-10-07 21:51:22.145886 | Loss: 0.5636634278287525 | Batch_count = 22
INFO | 2019-10-07 21:51:22.146215 | Loss: 0.7083705154207858 | Batch_count = 23
INFO | 2019-10-07 21:51:22.146543 | Loss: 0.8341297787578534 | Batch_count = 24
INFO | 2019-10-07 21:51:22.146871 | Loss: 0.7283632836308386 | Batch_count = 25
INFO | 2019-10-07 21:51:22.147199 | Loss: 0.6213162016696977 | Batch_count = 26
INFO | 2019-10-07 21:51:22.147527 | Loss: 0.7339922836137915 | Batch_count = 27
INFO | 2019-10-07 21:51:22.147867 | Loss: 0.5579503294035008 | Batch_count = 28
INFO | 2019-10-07 21:51:22.148195 | Loss: 0.6641815727453981 | Batch_count = 29
INFO | 2019-10-07 21:51:22.148524 | Loss: 0.4922606492641153 | Batch_count = 30
INFO | 2019-10-07 21:51:22.148849 | Loss: 0.5287918837582677 | Batch_count = 31
INFO | 2019-10-07 21:51:22.149177 | Loss: 0.7490002683878155 | Batch_count = 32
INFO | 2019-10-07 21:51:22.149504 | Loss: 0.8173549343374831 | Batch_count = 33
INFO | 2019-10-07 21:51:22.149857 | Loss: 0.663896698961203 | Batch_count = 34
INFO | 2019-10-07 21:51:22.150597 | Loss: 0.7813397939998266 | Batch_count = 35
INFO | 2019-10-07 21:51:22.150964 | Loss: 1.032666804156849 | Batch_count = 36
INFO | 2019-10-07 21:51:22.151305 | Loss: 0.8418000280066662 | Batch_count = 37
INFO | 2019-10-07 21:51:22.151643 | Loss: 0.5601813776475494 | Batch_count = 38
INFO | 2019-10-07 21:51:22.151978 | Loss: 0.7709903462959226 | Batch_count = 39
INFO | 2019-10-07 21:51:22.152310 | Loss: 0.5939928746129698 | Batch_count = 40
INFO | 2019-10-07 21:51:22.152645 | Loss: 0.8947323754670721 | Batch_count = 41
INFO | 2019-10-07 21:51:22.152978 | Loss: 0.6441420163436773 | Batch_count = 42
INFO | 2019-10-07 21:51:22.153308 | Loss: 0.729509080842026 | Batch_count = 43
INFO | 2019-10-07 21:51:22.153641 | Loss: 0.631857087908107 | Batch_count = 44
INFO | 2019-10-07 21:51:22.153841 | Starting 42 epoch
INFO | 2019-10-07 21:51:22.153990 | Loss: 0.7538130492136551 | Batch_count = 0
INFO | 2019-10-07 21:51:22.154322 | Loss: 0.5717610848943746 | Batch_count = 1
INFO | 2019-10-07 21:51:22.154653 | Loss: 0.5655369865819937 | Batch_count = 2
INFO | 2019-10-07 21:51:22.154984 | Loss: 0.799438944890873 | Batch_count = 3
INFO | 2019-10-07 21:51:22.155315 | Loss: 0.6758046424770017 | Batch_count = 4
INFO | 2019-10-07 21:51:22.155647 | Loss: 0.8160772423676568 | Batch_count = 5
INFO | 2019-10-07 21:51:22.155976 | Loss: 0.4506166757272084 | Batch_count = 6
INFO | 2019-10-07 21:51:22.156304 | Loss: 0.7551977961260297 | Batch_count = 7
INFO | 2019-10-07 21:51:22.156635 | Loss: 0.6887291876717111 | Batch_count = 8
INFO | 2019-10-07 21:51:22.156967 | Loss: 1.010179000336674 | Batch_count = 9
INFO | 2019-10-07 21:51:22.157299 | Loss: 0.871555352591127 | Batch_count = 10
INFO | 2019-10-07 21:51:22.157810 | Loss: 1.1215326451238599 | Batch_count = 11
INFO | 2019-10-07 21:51:22.158188 | Loss: 0.6211299448520589 | Batch_count = 12
INFO | 2019-10-07 21:51:22.158558 | Loss: 0.8989309277896564 | Batch_count = 13
INFO | 2019-10-07 21:51:22.158928 | Loss: 0.6045044628264407 | Batch_count = 14
INFO | 2019-10-07 21:51:22.159394 | Loss: 0.9626146797103177 | Batch_count = 15
INFO | 2019-10-07 21:51:22.159733 | Loss: 0.7495656836407456 | Batch_count = 16
INFO | 2019-10-07 21:51:22.160079 | Loss: 0.6005597872903364 | Batch_count = 17
INFO | 2019-10-07 21:51:22.160417 | Loss: 0.6892211538698558 | Batch_count = 18
INFO | 2019-10-07 21:51:22.160749 | Loss: 0.34454412566354886 | Batch_count = 19
INFO | 2019-10-07 21:51:22.161081 | Loss: 0.6242623277660321 | Batch_count = 20
INFO | 2019-10-07 21:51:22.161414 | Loss: 0.8050426059742963 | Batch_count = 21
INFO | 2019-10-07 21:51:22.161747 | Loss: 0.5816357599879466 | Batch_count = 22
INFO | 2019-10-07 21:51:22.162078 | Loss: 0.7357684381411062 | Batch_count = 23
INFO | 2019-10-07 21:51:22.162407 | Loss: 0.8404711111315092 | Batch_count = 24
INFO | 2019-10-07 21:51:22.162736 | Loss: 0.7275052270651834 | Batch_count = 25
INFO | 2019-10-07 21:51:22.163064 | Loss: 0.6342085383141031 | Batch_count = 26
INFO | 2019-10-07 21:51:22.163395 | Loss: 0.7794834954028638 | Batch_count = 27
INFO | 2019-10-07 21:51:22.163725 | Loss: 0.545691310175907 | Batch_count = 28
INFO | 2019-10-07 21:51:22.164055 | Loss: 0.6729629468773525 | Batch_count = 29
INFO | 2019-10-07 21:51:22.164386 | Loss: 0.465148044044241 | Batch_count = 30
INFO | 2019-10-07 21:51:22.164716 | Loss: 0.5257977766439622 | Batch_count = 31
INFO | 2019-10-07 21:51:22.165044 | Loss: 0.748988337875262 | Batch_count = 32
INFO | 2019-10-07 21:51:22.165373 | Loss: 0.8121333314787096 | Batch_count = 33
INFO | 2019-10-07 21:51:22.165703 | Loss: 0.6795174094631725 | Batch_count = 34
INFO | 2019-10-07 21:51:22.166032 | Loss: 0.7575360459441386 | Batch_count = 35
INFO | 2019-10-07 21:51:22.166361 | Loss: 1.0085592218536135 | Batch_count = 36
INFO | 2019-10-07 21:51:22.166810 | Loss: 0.8652320571772717 | Batch_count = 37
INFO | 2019-10-07 21:51:22.167206 | Loss: 0.5372466959349673 | Batch_count = 38
INFO | 2019-10-07 21:51:22.167546 | Loss: 0.7652585874532994 | Batch_count = 39
INFO | 2019-10-07 21:51:22.167879 | Loss: 0.587226431063417 | Batch_count = 40
INFO | 2019-10-07 21:51:22.168210 | Loss: 0.9633701120530498 | Batch_count = 41
INFO | 2019-10-07 21:51:22.168541 | Loss: 0.652745190222394 | Batch_count = 42
INFO | 2019-10-07 21:51:22.168874 | Loss: 0.7538823492591704 | Batch_count = 43
INFO | 2019-10-07 21:51:22.169204 | Loss: 0.6173059078251271 | Batch_count = 44
INFO | 2019-10-07 21:51:22.169405 | Starting 43 epoch
INFO | 2019-10-07 21:51:22.169554 | Loss: 0.7684864452097092 | Batch_count = 0
INFO | 2019-10-07 21:51:22.169883 | Loss: 0.5908992121736951 | Batch_count = 1
INFO | 2019-10-07 21:51:22.170230 | Loss: 0.5662213869783495 | Batch_count = 2
INFO | 2019-10-07 21:51:22.170560 | Loss: 0.8065509136240112 | Batch_count = 3
INFO | 2019-10-07 21:51:22.170889 | Loss: 0.692095297549449 | Batch_count = 4
INFO | 2019-10-07 21:51:22.171220 | Loss: 0.7540232586242612 | Batch_count = 5
INFO | 2019-10-07 21:51:22.171548 | Loss: 0.4500102972952254 | Batch_count = 6
INFO | 2019-10-07 21:51:22.171875 | Loss: 0.7667354422198195 | Batch_count = 7
INFO | 2019-10-07 21:51:22.172203 | Loss: 0.689297940240258 | Batch_count = 8
INFO | 2019-10-07 21:51:22.172529 | Loss: 1.0097153632943432 | Batch_count = 9
INFO | 2019-10-07 21:51:22.172856 | Loss: 0.7981982958872005 | Batch_count = 10
INFO | 2019-10-07 21:51:22.173183 | Loss: 1.144287493381828 | Batch_count = 11
INFO | 2019-10-07 21:51:22.173511 | Loss: 0.6370327125982038 | Batch_count = 12
INFO | 2019-10-07 21:51:22.173838 | Loss: 0.8642611105969014 | Batch_count = 13
INFO | 2019-10-07 21:51:22.174164 | Loss: 0.577485833517996 | Batch_count = 14
INFO | 2019-10-07 21:51:22.174494 | Loss: 0.9693535594015237 | Batch_count = 15
INFO | 2019-10-07 21:51:22.174845 | Loss: 0.7393504913626889 | Batch_count = 16
INFO | 2019-10-07 21:51:22.175174 | Loss: 0.5701601845563048 | Batch_count = 17
INFO | 2019-10-07 21:51:22.175501 | Loss: 0.6830917788488899 | Batch_count = 18
INFO | 2019-10-07 21:51:22.175830 | Loss: 0.3911356015722788 | Batch_count = 19
INFO | 2019-10-07 21:51:22.176158 | Loss: 0.6064994930129775 | Batch_count = 20
INFO | 2019-10-07 21:51:22.176486 | Loss: 0.8003580338638957 | Batch_count = 21
INFO | 2019-10-07 21:51:22.176815 | Loss: 0.572376161170635 | Batch_count = 22
INFO | 2019-10-07 21:51:22.177142 | Loss: 0.7177050354657575 | Batch_count = 23
INFO | 2019-10-07 21:51:22.177801 | Loss: 0.8381924015725781 | Batch_count = 24
INFO | 2019-10-07 21:51:22.178270 | Loss: 0.7380768031145011 | Batch_count = 25
INFO | 2019-10-07 21:51:22.178646 | Loss: 0.6332183972773747 | Batch_count = 26
INFO | 2019-10-07 21:51:22.179015 | Loss: 0.7272292602923887 | Batch_count = 27
INFO | 2019-10-07 21:51:22.179350 | Loss: 0.5330060863006422 | Batch_count = 28
INFO | 2019-10-07 21:51:22.179686 | Loss: 0.6627885651345721 | Batch_count = 29
INFO | 2019-10-07 21:51:22.180018 | Loss: 0.4714814848901632 | Batch_count = 30
INFO | 2019-10-07 21:51:22.180348 | Loss: 0.536484993568612 | Batch_count = 31
INFO | 2019-10-07 21:51:22.180753 | Loss: 0.753101838637966 | Batch_count = 32
INFO | 2019-10-07 21:51:22.181087 | Loss: 0.8185495248835217 | Batch_count = 33
INFO | 2019-10-07 21:51:22.181418 | Loss: 0.6513187347332796 | Batch_count = 34
INFO | 2019-10-07 21:51:22.182085 | Loss: 0.731263097131625 | Batch_count = 35
INFO | 2019-10-07 21:51:22.182651 | Loss: 0.9978873094266618 | Batch_count = 36
INFO | 2019-10-07 21:51:22.183264 | Loss: 0.8592630552436975 | Batch_count = 37
INFO | 2019-10-07 21:51:22.183788 | Loss: 0.5630533410808419 | Batch_count = 38
INFO | 2019-10-07 21:51:22.184267 | Loss: 0.7609652849135323 | Batch_count = 39
INFO | 2019-10-07 21:51:22.184814 | Loss: 0.5584819044421454 | Batch_count = 40
INFO | 2019-10-07 21:51:22.185373 | Loss: 0.9492672174684266 | Batch_count = 41
INFO | 2019-10-07 21:51:22.185741 | Loss: 0.6547664581816418 | Batch_count = 42
INFO | 2019-10-07 21:51:22.186104 | Loss: 0.7405575508873646 | Batch_count = 43
INFO | 2019-10-07 21:51:22.186464 | Loss: 0.6103996420851209 | Batch_count = 44
INFO | 2019-10-07 21:51:22.186682 | Starting 44 epoch
INFO | 2019-10-07 21:51:22.186842 | Loss: 0.7569435525240463 | Batch_count = 0
INFO | 2019-10-07 21:51:22.187198 | Loss: 0.5885524115451575 | Batch_count = 1
INFO | 2019-10-07 21:51:22.187579 | Loss: 0.5655050728716255 | Batch_count = 2
INFO | 2019-10-07 21:51:22.187937 | Loss: 0.7963122032208397 | Batch_count = 3
INFO | 2019-10-07 21:51:22.188295 | Loss: 0.6907781952775267 | Batch_count = 4
INFO | 2019-10-07 21:51:22.188653 | Loss: 0.7566482557739824 | Batch_count = 5
INFO | 2019-10-07 21:51:22.189009 | Loss: 0.4509666443109842 | Batch_count = 6
INFO | 2019-10-07 21:51:22.189366 | Loss: 0.7583692968134363 | Batch_count = 7
INFO | 2019-10-07 21:51:22.189722 | Loss: 0.6843279661611292 | Batch_count = 8
INFO | 2019-10-07 21:51:22.190077 | Loss: 1.0024571518879914 | Batch_count = 9
INFO | 2019-10-07 21:51:22.190430 | Loss: 0.7923297137909713 | Batch_count = 10
INFO | 2019-10-07 21:51:22.190787 | Loss: 1.1696193115200555 | Batch_count = 11
INFO | 2019-10-07 21:51:22.191142 | Loss: 0.637045383675716 | Batch_count = 12
INFO | 2019-10-07 21:51:22.191499 | Loss: 0.8550904951941238 | Batch_count = 13
INFO | 2019-10-07 21:51:22.191869 | Loss: 0.5923164675186655 | Batch_count = 14
INFO | 2019-10-07 21:51:22.192204 | Loss: 0.9398476428855715 | Batch_count = 15
INFO | 2019-10-07 21:51:22.192531 | Loss: 0.745850843930765 | Batch_count = 16
INFO | 2019-10-07 21:51:22.192859 | Loss: 0.5659965851629094 | Batch_count = 17
INFO | 2019-10-07 21:51:22.193187 | Loss: 0.666128363779331 | Batch_count = 18
INFO | 2019-10-07 21:51:22.193531 | Loss: 0.34929953163074723 | Batch_count = 19
INFO | 2019-10-07 21:51:22.193865 | Loss: 0.6166362078164589 | Batch_count = 20
INFO | 2019-10-07 21:51:22.194192 | Loss: 0.8119746481116803 | Batch_count = 21
INFO | 2019-10-07 21:51:22.194522 | Loss: 0.5634388191408843 | Batch_count = 22
INFO | 2019-10-07 21:51:22.194850 | Loss: 0.7324532931810394 | Batch_count = 23
INFO | 2019-10-07 21:51:22.195178 | Loss: 0.8298541642609183 | Batch_count = 24
INFO | 2019-10-07 21:51:22.195505 | Loss: 0.7333006011675809 | Batch_count = 25
INFO | 2019-10-07 21:51:22.195839 | Loss: 0.6307000658800356 | Batch_count = 26
INFO | 2019-10-07 21:51:22.196172 | Loss: 0.7546113403735109 | Batch_count = 27
INFO | 2019-10-07 21:51:22.196501 | Loss: 0.5269726369912939 | Batch_count = 28
INFO | 2019-10-07 21:51:22.196830 | Loss: 0.6669427957449127 | Batch_count = 29
INFO | 2019-10-07 21:51:22.197160 | Loss: 0.45758802691963235 | Batch_count = 30
INFO | 2019-10-07 21:51:22.197527 | Loss: 0.5297670848120435 | Batch_count = 31
INFO | 2019-10-07 21:51:22.197858 | Loss: 0.7410894934640632 | Batch_count = 32
INFO | 2019-10-07 21:51:22.198184 | Loss: 0.8173238292346486 | Batch_count = 33
INFO | 2019-10-07 21:51:22.198511 | Loss: 0.6609194232207197 | Batch_count = 34
INFO | 2019-10-07 21:51:22.198837 | Loss: 0.7134875705150785 | Batch_count = 35
INFO | 2019-10-07 21:51:22.199163 | Loss: 1.0045591274812031 | Batch_count = 36
INFO | 2019-10-07 21:51:22.200097 | Loss: 0.8513962188157516 | Batch_count = 37
INFO | 2019-10-07 21:51:22.200710 | Loss: 0.5474780988094998 | Batch_count = 38
INFO | 2019-10-07 21:51:22.201271 | Loss: 0.7443629819276166 | Batch_count = 39
INFO | 2019-10-07 21:51:22.201824 | Loss: 0.5720061833933687 | Batch_count = 40
INFO | 2019-10-07 21:51:22.202372 | Loss: 0.9463327719317156 | Batch_count = 41
INFO | 2019-10-07 21:51:22.202916 | Loss: 0.6546435992017607 | Batch_count = 42
INFO | 2019-10-07 21:51:22.203448 | Loss: 0.750779721757949 | Batch_count = 43
INFO | 2019-10-07 21:51:22.203813 | Loss: 0.6185196225543358 | Batch_count = 44
INFO | 2019-10-07 21:51:22.204035 | Starting 45 epoch
INFO | 2019-10-07 21:51:22.204196 | Loss: 0.7529570841738975 | Batch_count = 0
INFO | 2019-10-07 21:51:22.204556 | Loss: 0.5818230589539899 | Batch_count = 1
INFO | 2019-10-07 21:51:22.204918 | Loss: 0.5646746635441444 | Batch_count = 2
INFO | 2019-10-07 21:51:22.205278 | Loss: 0.7847236908734906 | Batch_count = 3
INFO | 2019-10-07 21:51:22.205636 | Loss: 0.6875392290702063 | Batch_count = 4
INFO | 2019-10-07 21:51:22.205993 | Loss: 0.740230772340431 | Batch_count = 5
INFO | 2019-10-07 21:51:22.206350 | Loss: 0.4606411782145737 | Batch_count = 6
INFO | 2019-10-07 21:51:22.206709 | Loss: 0.755424480880788 | Batch_count = 7
INFO | 2019-10-07 21:51:22.207069 | Loss: 0.696118690297571 | Batch_count = 8
INFO | 2019-10-07 21:51:22.207426 | Loss: 0.9964198831795813 | Batch_count = 9
INFO | 2019-10-07 21:51:22.207785 | Loss: 0.8047078191725581 | Batch_count = 10
INFO | 2019-10-07 21:51:22.208141 | Loss: 1.146929148828184 | Batch_count = 11
INFO | 2019-10-07 21:51:22.208498 | Loss: 0.6230736282139531 | Batch_count = 12
INFO | 2019-10-07 21:51:22.208855 | Loss: 0.847901203456762 | Batch_count = 13
INFO | 2019-10-07 21:51:22.209212 | Loss: 0.5820576035023479 | Batch_count = 14
INFO | 2019-10-07 21:51:22.209657 | Loss: 0.936758501298572 | Batch_count = 15
INFO | 2019-10-07 21:51:22.210033 | Loss: 0.7417418018427676 | Batch_count = 16
INFO | 2019-10-07 21:51:22.210368 | Loss: 0.6092839102497314 | Batch_count = 17
INFO | 2019-10-07 21:51:22.210698 | Loss: 0.6955595486381827 | Batch_count = 18
INFO | 2019-10-07 21:51:22.211028 | Loss: 0.3804007186564236 | Batch_count = 19
INFO | 2019-10-07 21:51:22.211356 | Loss: 0.5892772599331726 | Batch_count = 20
INFO | 2019-10-07 21:51:22.211686 | Loss: 0.7987145600901152 | Batch_count = 21
